lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
41.812142,-8.878228,0.0793432681451468,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.549865,-7.807567,0.078806674544064,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.176011,-7.581101,0.0752830392906546,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.310942,-8.597748,0.07871152476128,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.39156,-8.76423,0.0747216342889393,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
39.055372,-7.819122,0.0761688951524326,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.719027,-8.041397,0.0749103128305361,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.238489,-7.913017,0.0773986952259068,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.389368,-7.593632,0.0775041604234108,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.57554,-8.866082,0.0758676429546059,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.749552,-7.971146,0.0758997107026625,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.598679,-6.468295,0.0785732037940503,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.331164,-7.739537,0.0754559630849893,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
39.320271,-8.846217,0.076617647107298,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.937288,-7.867349,0.0750967247251137,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.378673,-8.456584,0.0756113773267587,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.75483,-6.634262,0.0787796570883806,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.203192,-8.407449,0.0754335984871654,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.376905,-7.986396,0.07553769372423,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.50765,-8.535093,0.0789158696385024,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.332967,-8.481385,0.0787098927804932,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.442207,-6.303266,0.0783659448630056,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.595609,-9.226398,0.0759494563185712,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.090796,-7.795299,0.078296551605666,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.087981,-7.557781,0.0751960682355866,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.462305,-7.781666,0.0787088659331321,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.070814,-8.401594,0.0783971993666627,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.553202,-8.977656,0.0758712941897261,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.673281,-7.796965,0.0748404460461327,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
40.63309,-8.757498,0.0779906482478348,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.661713,-7.946941,0.0758126125850194,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
41.107031,-7.188883,0.0781833721416215,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.640449,-8.05889,0.0758101718081982,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.440014,-7.651587,0.0755465296430985,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
37.171928,-8.472458,0.0744695379348331,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
38.201114,-7.938514,0.0753612365719229,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
39.030046,-7.45711,0.0760803991300661,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
