lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
-34.5054,150.79408,1e-09,1409.0,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
-33.966336,150.873552,1e-09,1409.0,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.38,5.59,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.38,5.59,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.37,6.17,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.91,4.47,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
-32.7556,134.1078,0.0001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
52.345,5.459,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.9,4.46,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
52.22,4.48,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.85,4.55,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.913,4.471,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
52.13,5.2,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.89,4.71,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.89,4.71,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.9,4.502,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.9,4.502,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.9,4.502,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.84,4.54,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.926,4.409,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.89,4.71,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.9,4.502,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.9,4.502,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
53.27,6.69,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.914,4.472,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.968,4.495,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.91,4.47,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
53.087,4.895,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.9172,4.3969,0.0001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.9299,4.5076,0.0001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.9,4.502,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.957,4.472,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.9,4.502,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.89,4.51,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.957,4.472,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.87,4.47,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.9,4.502,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.9,4.502,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.937,4.444,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.93,4.43,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
53.27,6.69,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.91,4.47,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.847,4.597,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.93,4.38,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.84,4.54,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.957,4.469,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.887,4.542,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
53.27,6.69,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.84,4.54,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.847,4.597,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.94,4.48,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.85,4.55,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
52.14,-8.18,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
53.36,6.51,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.93,4.43,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.847,4.597,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.847,4.597,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.83,4.72,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
53.36,6.51,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.85,4.55,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.958,4.438,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.847,4.597,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.246,4.582,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
52.22,6.1,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
52.26,5.59,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.81,4.62,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
52.632,5.669,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.9,4.5,0.1,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
52.36,5.61,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.93,4.51,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
52.38,4.73,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.93,4.51,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
52.211,6.145,0.001,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.87,4.61,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
51.85,4.55,0.01,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.764875,10.473832,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.744345,10.423353,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
60.628021,4.799283,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.979776,5.706216,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
60.318024,5.34683,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.905177,10.549107,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.210582,9.606,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.409145,10.659117,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
60.392704,5.922893,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.88671,10.776404,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.811029,5.26285,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
60.471348,5.22076,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
60.381067,5.315576,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.456728,6.551837,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.769802,10.821958,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.844985,10.684365,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.425953,5.392454,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.899807,5.712057,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.662537,10.63241,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.898752,10.502173,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.124345,7.940023,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.930962,10.954088,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.978038,9.650553,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.355582,8.590258,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
63.41447,10.402532,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.914191,10.621574,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.917562,10.587602,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.206276,9.613886,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.985528,5.59361,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.935748,10.972065,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.195416,10.941104,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.9,25.5,0.1,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.4,24.7,0.1,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.4,24.5,0.1,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.3,22.6,0.1,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.9,25.5,0.1,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.8,26.4,0.1,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.4,24.8,0.1,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.6,26.8,0.1,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.4,24.7,0.1,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.797914,5.681877,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.47133,8.825134,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.979287,10.028088,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.243802,8.420847,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.978586,5.61315,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.988224,10.033574,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.97598,9.99146,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.97598,9.99146,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.47133,8.825134,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.99357,10.038956,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.975993,9.989721,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.425435,8.768861,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.007823,5.736595,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.174375,10.367414,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.188386,10.341543,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.010691,10.139159,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
60.426333,5.161697,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.219393,10.464523,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.001853,5.749355,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.504349,5.80152,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.019311,10.076307,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.273175,6.664154,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.896267,10.679231,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
68.708359,15.414576,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.940783,5.662942,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.256658,10.504708,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.940783,5.662942,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.995128,5.749989,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.256658,10.504708,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.940783,5.662942,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
67.036188,14.020354,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.926209,5.620893,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.095221,10.226184,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.978586,5.61315,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.019311,10.076307,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.273175,6.664154,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
60.426333,5.161697,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.411991,5.976883,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.979287,10.028088,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.979287,10.028088,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.104378,10.38715,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.925226,5.634895,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
60.437044,5.237736,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.281554,8.427052,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.979287,10.028088,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
68.482062,16.891119,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.965239,9.860732,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.105135,10.269318,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.979287,10.028088,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.019311,10.076307,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
60.453903,5.294016,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.017137,9.747087,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
60.453903,5.294016,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.925226,5.634895,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.925226,5.634895,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.876066,5.570621,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.266136,10.378809,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.482196,8.911683,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.940783,5.662942,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.482196,8.911683,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.385782,10.484017,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
62.471357,6.594925,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.360366,10.467953,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.385782,10.484017,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.790821,5.709388,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.104378,10.38715,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
63.76435,9.79578,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.975993,9.989721,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.411991,5.976883,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
60.453903,5.294016,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
63.76435,9.79578,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
62.530176,6.568796,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
60.400178,5.20566,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
60.44889,5.11809,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
60.412213,5.249694,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.460491,8.784913,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.239972,8.370664,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
62.221022,5.367677,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
60.398848,5.17493,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.203676,10.339516,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.385782,10.484017,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.061183,10.263336,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.486636,10.334815,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
62.504531,6.139629,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.911533,5.661422,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.360366,10.467953,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.577644,10.39242,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.008106,5.573656,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
68.482062,16.891119,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.240905,10.386556,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
62.912152,7.449836,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.008106,5.573656,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
68.482062,16.891119,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
62.504531,6.139629,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.368564,10.536056,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
69.161753,17.834604,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.975993,9.989721,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.12366,5.690776,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
68.482062,16.891119,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
60.453903,5.294016,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.433595,8.815902,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.123259,10.385293,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.47133,8.825134,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.014658,5.652299,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.460491,8.784913,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.008106,5.573656,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
60.453903,5.294016,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.017137,9.747087,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.426787,10.47171,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.926209,5.620893,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.385782,10.484017,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.47133,8.825134,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.982752,5.5666,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.203676,10.339516,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.978586,5.61315,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.256658,10.504708,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.007823,5.736595,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.937248,10.725208,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.048575,10.171354,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
59.001853,5.749355,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
58.975993,9.989721,0.0,,"Rattus norvegicus (Berkenhout, 1769)",2439261,Rattus norvegicus,LC
