year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2005,42.612,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.612,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.477,1.595,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.639,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.477,1.595,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2007,42.612,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.639,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.468,1.595,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.612,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.612,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.612,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.594,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.612,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.612,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.585,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.612,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.603,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.585,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.594,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.612,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.594,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.612,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.585,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.612,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.585,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2006,42.612,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.594,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.594,1.581,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.576,1.582,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2007,42.54,1.582,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.639,1.568,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.582,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.621,1.569,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.63,1.569,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.639,1.568,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.612,1.569,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.639,1.568,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.603,1.569,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.612,1.569,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.621,1.569,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.612,1.569,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.612,1.569,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.603,1.569,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.567,1.569,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.612,1.569,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.603,1.569,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.603,1.569,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.603,1.569,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.576,1.569,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.603,1.569,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.603,1.569,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2007,42.486,1.571,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2005,42.639,1.556,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.63,1.557,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.648,1.556,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.468,1.571,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.63,1.557,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2005,42.639,1.556,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.63,1.557,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.603,1.557,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.63,1.557,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.603,1.557,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.576,1.557,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.603,1.557,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.576,1.557,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2007,42.486,1.558,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.648,1.544,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.63,1.544,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.621,1.544,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2006,42.459,1.559,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.612,1.545,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.477,1.546,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2004,42.486,1.546,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.477,1.546,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.477,1.546,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2006,42.45,1.547,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.468,1.546,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.45,1.547,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2007,42.441,1.547,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.477,1.546,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2004,42.459,1.547,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2006,42.45,1.547,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.63,1.532,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.648,1.532,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.63,1.532,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.63,1.532,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.639,1.532,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.63,1.532,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.63,1.532,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.63,1.532,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2004,42.621,1.532,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.63,1.532,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2007,42.621,1.532,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2007,42.513,1.534,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2007,42.513,1.534,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2006,42.468,1.534,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2007,42.513,1.534,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2006,42.477,1.534,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2007,42.468,1.534,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2006,42.612,1.52,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.612,1.52,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.612,1.52,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2006,42.612,1.52,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.612,1.52,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2006,42.612,1.52,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2004,42.54,1.521,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.522,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.504,1.522,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2005,42.486,1.522,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2004,42.468,1.522,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.639,1.508,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.639,1.508,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.621,1.508,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.639,1.508,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.621,1.508,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.612,1.508,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.621,1.508,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.612,1.508,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.621,1.508,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.621,1.508,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.612,1.508,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.621,1.508,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.612,1.508,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.621,1.508,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.621,1.508,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.621,1.508,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.621,1.508,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.612,1.508,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2007,42.522,1.509,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.531,1.509,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.509,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2007,42.513,1.509,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2007,42.522,1.509,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.509,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.509,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.509,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.509,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.509,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.509,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.509,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.509,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.495,1.51,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.509,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.495,1.51,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.639,1.495,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.63,1.496,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.63,1.496,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.594,1.496,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.63,1.496,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.594,1.496,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.63,1.496,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.63,1.496,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.621,1.496,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.594,1.496,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.594,1.496,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.567,1.496,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.567,1.496,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2004,42.612,1.496,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.567,1.496,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.585,1.496,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.558,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.558,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.558,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.558,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.558,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.558,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.558,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.558,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.558,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.558,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.549,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.558,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.549,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.549,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.558,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.549,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2002,42.558,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.558,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.549,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.549,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.549,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.549,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.531,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.522,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.522,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.522,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.522,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.522,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.522,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.522,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.522,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.522,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.522,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.522,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2004,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2007,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2006,42.513,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.504,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.495,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.495,1.497,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.432,1.498,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.576,1.484,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.576,1.484,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.576,1.484,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.557,1.484,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.567,1.484,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.557,1.484,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.567,1.484,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.567,1.484,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.576,1.484,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2003,42.576,1.484,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.557,1.484,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.557,1.484,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.567,1.484,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.576,1.484,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.557,1.484,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.557,1.484,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2001,42.557,1.484,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.557,1.484,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2008,42.557,1.484,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
2007,42.557,1.484,,,,Rupicapra pyrenaica pyrenaica,5220171,Rupicapra pyrenaica,
