lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
60.188061,10.197863,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.207257,12.004222,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.772197,10.810497,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.913359,10.925242,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.121765,9.426406,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.424146,10.38381,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.893418,10.799833,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.784913,11.687548,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.963706,10.750433,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.804408,11.831156,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.715582,10.594831,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.67235,10.654918,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.240635,11.08585,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.106986,10.171282,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.255652,10.438176,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.993917,10.904076,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.110076,9.107331,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.125214,11.366632,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.441143,10.642475,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.966654,10.338283,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.554491,11.293397,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
66.253887,13.97715,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
66.370327,14.268624,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.245081,9.587399,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
65.827978,13.256477,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.27755,10.400866,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
62.58867,9.40918,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.915611,10.933238,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.253321,10.529286,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
58.617026,8.930968,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.928471,10.599175,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.416612,11.419461,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.355423,10.393182,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.422914,10.697109,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.067984,10.407171,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.84069,10.810938,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.742211,10.650541,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.214361,10.373269,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.183267,11.22363,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.342625,5.348053,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.645941,10.576785,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.888303,8.56996,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.474803,11.968992,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.02684,10.313806,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.127333,10.935024,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.743085,11.310438,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.680408,11.213923,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.327341,10.677827,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.367509,9.657934,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.427607,12.122851,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.367509,9.657934,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.123863,10.291295,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.053855,11.373415,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.846061,10.961013,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.302401,7.812467,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.891863,10.613759,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.928029,10.473029,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.324016,12.261797,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.869069,9.217536,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
62.613085,9.444188,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.091377,9.249809,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.999409,11.32438,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.210207,10.681399,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.769473,11.121265,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.212299,10.7174,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.623601,8.51154,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.224565,11.237603,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
69.142111,18.131699,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.385465,10.264427,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
62.761288,7.365244,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.110476,11.426473,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.3088,10.644989,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
58.12431,7.940047,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.710321,10.507559,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.36691,9.381061,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.815927,11.862185,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.82373,10.813964,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.876232,10.525346,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.071414,10.175964,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.884533,10.771063,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
62.82796,10.064801,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.862384,12.046201,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.298235,10.186903,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.129123,9.6212,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.207191,7.172797,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.336631,11.297547,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.235927,9.89781,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.748991,11.642094,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.499798,10.435958,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.734136,9.534101,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.107204,11.225093,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
67.083963,15.358558,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.752657,10.998841,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.711123,10.263464,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.464148,11.478473,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
65.941711,13.431309,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.899163,10.284048,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.307175,10.551659,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
65.112984,13.392342,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.319525,10.235632,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
58.817286,5.631351,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
69.337334,19.970442,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.372365,10.511995,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.959863,10.695212,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
66.086291,13.827995,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
69.45041,30.046094,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.121822,9.069295,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.523358,11.909797,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
58.445024,6.011033,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.9553,10.776039,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
66.986252,15.318107,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
69.694131,29.988405,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
62.954787,10.746273,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.749494,11.442942,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
62.088453,9.112244,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.42856,10.355561,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.184573,11.069638,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.529617,10.830109,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
58.491183,8.914961,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
69.312407,29.286853,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.024294,10.825574,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.869771,10.467307,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.134362,11.181932,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.256129,10.956436,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
65.865817,13.189319,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
69.854958,20.832163,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.927664,10.706359,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
62.610467,9.482559,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
58.903311,5.739619,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.762348,10.077923,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
64.24445,12.366618,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.312511,10.184053,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.345674,5.265778,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
62.401967,11.00449,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.113195,11.40304,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.267749,11.041579,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
66.146315,13.789073,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
58.042255,7.450699,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.952113,10.659333,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
64.451136,12.3459,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.899625,10.540507,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.218329,11.003251,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.669475,8.663365,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.02684,10.313806,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.124002,10.095626,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.128367,11.404315,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
66.300952,13.689631,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.205694,10.988155,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.879326,10.77999,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.190014,11.172052,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
66.357144,14.379491,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.047637,9.716839,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.078472,10.903242,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
65.303253,13.531793,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.08854,10.433696,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.839843,10.784608,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.782468,10.802697,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.919105,10.585068,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.774249,9.498304,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.492139,10.330154,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.370121,12.003492,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.344796,5.350891,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.978914,9.237657,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
62.266522,10.72872,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.862535,9.568932,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.08747,10.441949,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
62.341986,8.079392,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.365628,5.173203,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.628636,10.598627,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.14975,10.239079,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
58.583185,7.802405,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.743469,10.939957,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.547167,8.612677,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.874589,11.22864,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.138741,9.073412,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.192118,8.323631,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.411601,10.288633,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
69.364988,29.686924,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.798739,10.898752,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
67.262172,15.43689,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.007111,11.41103,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.143996,9.434286,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.880994,10.608989,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.172411,10.350727,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.793442,10.488567,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.654383,10.788675,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.422486,11.284907,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
66.492134,13.298177,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
65.63027,13.159304,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
62.524074,11.14081,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.55174,10.571849,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.383797,5.412739,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.89377,8.394416,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.398699,10.347298,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.168984,10.334482,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
66.160403,13.786848,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.292671,12.220089,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.876232,10.525346,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.876232,10.525346,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.636913,9.644397,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.801596,10.855231,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.685648,10.734672,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.870869,9.106502,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
58.934329,9.553963,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.405572,11.236377,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.549944,10.3901,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.797396,10.488995,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.652079,11.194637,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
62.664181,9.821005,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.540094,8.202225,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.807634,11.185693,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.455352,10.194638,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
62.107919,10.632616,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
64.451136,12.3459,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
65.303253,13.531793,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.043244,9.156571,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.434304,10.903522,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.934921,10.038779,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.756783,10.828451,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.218856,10.466051,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.228922,9.416368,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.345492,9.984302,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
62.605323,11.323969,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.6523,6.37674,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.254431,11.633381,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.014623,9.729258,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.744174,10.767442,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.659645,9.673059,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.741816,10.015271,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.890549,8.423545,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
63.451573,10.310212,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.861739,10.490462,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.142563,9.697861,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.874068,10.478161,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
62.95724,9.535364,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.262106,10.4354,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.299639,12.729767,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.346433,10.510313,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.480651,10.204517,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.161329,11.939717,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.715041,9.401006,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
69.200382,29.125691,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
62.642967,9.822234,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.803762,11.548006,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.746479,11.501675,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.377986,10.451778,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
58.764502,9.085355,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
61.708533,10.876471,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
67.282553,14.481825,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
62.288306,6.867189,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.476913,11.161211,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
60.300431,10.47503,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
59.124016,10.415112,0.0,,"Sciurus vulgaris Linnaeus, 1758",8211070,Sciurus vulgaris,LC
