lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
-30.782161,150.200703,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.595679,151.025667,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.407818,151.129316,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-30.163588,152.41446,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.230726,152.547859,1e-09,1854,"Mus musculus domesticus Schwarz & Schwarz, 1943",7429082,Mus musculus,
-30.926537,153.054471,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.295085,151.544646,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.483093,147.230978,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-28.348154,152.964281,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.486019,151.96254,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-30.651811,152.127001,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.160889,141.158216,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.245236,142.593199,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.59829,142.742176,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.169487,142.764343,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.382343,151.093046,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-30.782524,147.695604,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-30.149668,146.409897,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.808879,150.716213,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.064621,150.743258,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-30.378529,150.247604,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.310463,149.018127,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.374553,152.512242,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.268358,152.102845,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.685199,151.233484,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.27463,148.963676,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-30.18237,152.413227,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-28.825723,153.575055,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.34419,144.96538,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.403596,142.197439,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.332017,150.000736,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-30.932446,150.921055,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.285569,146.205857,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.266195,142.776028,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.261549,153.345065,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.793224,150.663595,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.341346,141.062023,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-28.49717,152.101941,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.232408,142.517931,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.176395,142.53781,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.208576,142.437255,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-28.343099,152.965913,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.483093,147.230978,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.648806,152.559073,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-28.343456,152.971686,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.569998,145.998269,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.303613,149.030264,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.378941,141.131243,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-35.774284,144.916953,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.573813,150.143392,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-36.474403,150.052384,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.979393,148.734179,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.276528,148.992733,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.480489,142.234744,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-37.038902,149.415315,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.181978,153.398074,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.598057,151.082123,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-35.081862,150.68027,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.064246,148.70273,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.042608,141.817813,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.195099,142.521411,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.01652,146.070523,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.801104,150.674062,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.078672,147.014307,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.630725,151.042355,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.48271,151.961655,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.331389,141.592275,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.394327,150.671509,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.483093,147.230978,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.884354,150.021428,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.03612,151.212385,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.52351,150.589003,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.058707,147.012568,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.393383,151.128065,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.480989,142.234411,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.250262,150.820036,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-28.345079,152.965309,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.945252,148.421208,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.47379,150.12437,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.979393,148.734179,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.416721,151.109633,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.752551,152.103353,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.45191,150.28294,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.289945,152.960381,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-28.308719,152.989106,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.896759,148.166368,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.216481,141.088815,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.316504,148.194498,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-30.567364,149.229624,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.266195,142.776028,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.280379,142.345864,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.531945,146.647548,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.271697,142.566714,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-28.254691,153.553694,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-36.339142,148.578001,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.258843,148.961438,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.227373,141.03573,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.973921,146.151512,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.232546,141.050271,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.064621,150.743258,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.415913,151.10951,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.618261,146.196701,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-30.165819,153.190618,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.505097,151.427891,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.847538,150.598126,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-28.433,152.990221,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.729665,151.096025,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.204964,152.147626,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-30.373379,153.082443,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-28.878658,150.841617,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.4853,151.962479,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-30.932793,150.975294,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.615081,151.151361,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.381322,151.111233,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-33.432984,141.337978,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.065627,152.758908,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.307933,149.013776,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.37801,151.113829,1e-09,1412,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-30.193273,153.156908,1e-09,1412.0,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-29.903149,152.572769,1e-09,1412.0,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.255144,142.556078,1e-09,1412.0,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.536313,146.64875,1e-09,1412.0,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.647995,145.219051,1e-09,1412.0,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-31.259884,148.946958,1e-09,1412.0,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-32.408066,151.128569,1e-09,1412.0,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
-34.449189,150.749795,1e-09,1412.0,"Mus musculus Linnaeus, 1758",7429082,Mus musculus,LC
