lat,lon,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
-33.724829,151.290778,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.92809,153.07992,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-34.035646,151.086976,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.92809,153.07992,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.808245,151.29219,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.92809,153.07992,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.819208,151.28871,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.808829,151.292017,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.863587,151.219574,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.57188,150.99227,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.808573,151.293707,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.803198,151.296287,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-32.115768,151.973475,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-34.465442,150.867288,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.803584,151.295491,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.732251,151.228681,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.822684,151.207444,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-31.362114,152.80394,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.806421,151.299842,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.6091,150.82113,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.814598,151.291211,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.92809,153.07992,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.819208,151.28871,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.813956,151.30153,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.92809,153.07992,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.816958,151.294297,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.806421,151.299842,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.816958,151.294297,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.810744,151.292875,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.428422,151.342099,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.732251,151.228681,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.57188,150.99227,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-32.115768,151.973475,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.92809,153.07992,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.814239,151.30174,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.80791,151.189596,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.601641,150.044052,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-32.115768,151.973475,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.813956,151.30153,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.811379,151.300987,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.669543,151.287375,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.8986,151.17935,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.655486,150.969243,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-28.442776,153.448359,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-34.45721,150.84527,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-32.293119,151.946173,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.755809,151.109272,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.820385,151.294283,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.819208,151.28871,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.67596,151.30363,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-32.810734,151.724061,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-31.884356,150.021429,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.811379,151.300987,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.749926,150.935438,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.819208,151.28871,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-29.4883,153.32766,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.832978,151.16697,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.822535,151.300474,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.817312,151.291816,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.806421,151.299842,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.73033,151.26868,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.631296,150.010322,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.808573,151.293707,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-35.144176,150.700036,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.810299,151.30184,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.816851,151.298275,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.859289,150.958108,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.814346,151.301695,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.810744,151.292919,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.7522,151.256,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.796,151.238,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.822906,151.300521,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-32.115768,151.973475,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.815462,151.287207,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.810299,151.30184,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.821985,151.300442,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.76,151.21109,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.819208,151.28871,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.807302,151.297697,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.297672,151.444425,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.465255,151.432729,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.818879,151.300179,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-32.299645,151.954308,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.806421,151.299842,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.81904,151.297464,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.92809,153.07992,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.811379,151.300987,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.808573,151.293707,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.820385,151.294283,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.817647,151.288708,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.98527,152.858998,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.816958,151.294297,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.815831,151.294287,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.689988,151.29328,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.813956,151.30153,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-31.423019,152.823668,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.813956,151.30153,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.237184,151.496082,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-28.500524,153.525448,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.92809,153.07992,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.73,151.22,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.81904,151.297464,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.675825,151.310215,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.822906,151.300521,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.91581,151.17617,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.814598,151.291211,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.65712,151.10086,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.99196,150.89266,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.92809,153.07992,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.810299,151.30184,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.494162,151.421624,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.890421,151.25813,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.92809,153.07992,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.523843,150.62572,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.809735,151.292355,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.270144,153.124255,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-34.492545,150.838112,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.808245,151.29219,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.818879,151.300179,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.384377,150.270992,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.822716,151.300503,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.819208,151.28871,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.798462,151.201357,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.999898,152.860212,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.807302,151.297697,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-34.59603,150.46871,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.92809,153.07992,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.796,151.238,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.811379,151.300987,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.816851,151.298275,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.809735,151.292355,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.815399,151.295635,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.427978,151.357449,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.806421,151.299842,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.768505,150.624628,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.815923,151.295722,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.796,151.238,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.822535,151.300474,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.822906,151.300521,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-34.360749,150.189145,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.818879,151.300179,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.814598,151.291211,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.813956,151.30153,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-31.160165,152.822289,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.384377,150.270992,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.816851,151.298275,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.72181,151.21098,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.725153,150.299591,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-32.952441,151.58397,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.803198,151.296287,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.816958,151.294297,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.80235,151.04345,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-28.49081,153.39451,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.777007,151.284038,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.808245,151.29219,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.72181,151.21098,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.809735,151.292355,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.81904,151.297464,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.92809,153.07992,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.747349,151.261824,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.809735,151.292355,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.803198,151.296287,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.813956,151.30153,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.907568,151.067307,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.813956,151.30153,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.814598,151.291211,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.712912,150.924536,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.806421,151.299842,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.39581,151.33533,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-32.3994,151.123604,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.806421,151.299842,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.29861,153.1094,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.768758,151.293044,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.78272,151.19515,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.70468,151.17695,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-35.069738,150.674865,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.819208,151.28871,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.809735,151.292355,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.631296,150.010322,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.752403,151.076351,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.844322,151.103162,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.806421,151.299842,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.902342,151.157991,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.881486,151.195414,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-28.614876,153.547292,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.92809,153.07992,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-32.299645,151.954308,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.815993,151.29034,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.92512,153.0751,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.75547,150.97585,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.814259,151.298661,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.75191,151.28974,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-32.115768,151.973475,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.803198,151.296287,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-32.810748,151.835702,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-34.038283,151.059258,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.85695,151.10421,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.6445,151.32679,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.822889,151.162828,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.819624,151.298609,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.816851,151.298275,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.815399,151.295635,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.806421,151.299842,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.813956,151.30153,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.814598,151.291211,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-32.886002,151.558005,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.81904,151.297464,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.814598,151.291211,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.690193,151.044694,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.814346,151.301695,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.813956,151.30153,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-28.823695,153.286852,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.815462,151.287207,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.631296,150.010322,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.660321,151.291475,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.803987,151.297233,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-32.287658,150.689664,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.806421,151.299842,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.891475,151.276685,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.530684,151.303277,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.819064,151.289426,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.803738,151.206738,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.69363,151.286962,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.794176,151.186022,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.6445,151.32679,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.806421,151.299842,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.92809,153.07992,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.822906,151.300521,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.354625,150.270665,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.806421,151.299842,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.817647,151.288708,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.808245,151.29219,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.822535,151.300474,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-32.811006,151.724733,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-32.950556,151.719167,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.808573,151.293707,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.820385,151.294283,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.808245,151.29219,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-30.860268,152.920287,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.99196,150.89266,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.803987,151.297233,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.822906,151.300521,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.813221,151.301868,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.810724,151.299271,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
-33.803987,151.297233,1e-09,1408.0,"Rattus rattus (Linnaeus, 1758)",2439270,Rattus rattus,LC
